,date,rewards
891,20190722,5040.0
892,20190723,20720.0
893,20190724,-36400.0
894,20190725,-560.0
895,20190726,10080.0
896,20190729,30800.0
897,20190730,43120.0
898,20190731,-7840.0
899,20190801,-131600.0
900,20190802,24080.0
901,20190805,-15120.0
902,20190806,-36400.0
903,20190807,-52640.0
904,20190808,14560.0
905,20190809,50960.0
906,20190812,15680.0
907,20190813,82320.0
908,20190814,-70000.0
909,20190815,-24080.0
910,20190816,8400.0
911,20190819,43120.0
912,20190820,-1120.0
913,20190821,-560.0
914,20190822,-16240.0
915,20190823,-49840.0
916,20190826,-2240.0
917,20190827,37520.0
918,20190828,31920.0
919,20190829,22400.0
920,20190830,-53200.0
921,20190903,-36960.0
922,20190904,79520.0
923,20190905,-2240.0
924,20190906,14000.0
925,20190909,50960.0
926,20190910,-17360.0
927,20190911,-50400.0
928,20190912,-33600.0
929,20190913,-6720.0
930,20190916,225120.0
931,20190917,-100800.0
932,20190918,-33600.0
933,20190919,16240.0
934,20190920,0.0
935,20190923,1680.0
936,20190924,-53200.0
937,20190925,-17360.0
938,20190926,0.0
939,20190927,-21840.0
940,20190930,-54880.0
941,20191001,-23520.0
942,20191002,-31360.0
943,20191003,-9520.0
944,20191004,16800.0
945,20191007,0.0
946,20191008,-19600.0
947,20191009,12880.0
948,20191010,31360.0
949,20191011,36400.0
950,20191014,-35280.0
951,20191015,-17920.0
952,20191016,12880.0
953,20191017,20160.0
954,20191018,-8960.0
955,20191021,-3920.0
956,20191022,23520.0
957,20191023,47600.0
958,20191024,15680.0
959,20191025,16800.0
960,20191028,-29680.0
961,20191029,-10080.0
962,20191030,-21840.0
963,20191031,-25760.0
964,20191101,63840.0
965,20191104,16800.0
966,20191105,20160.0
967,20191106,-22400.0
968,20191107,12880.0
969,20191108,17360.0
970,20191111,-17920.0
971,20191112,-1120.0
972,20191113,14560.0
973,20191114,-9520.0
974,20191115,30240.0
975,20191118,-33040.0
976,20191119,-53760.0
977,20191120,54320.0
978,20191121,48160.0
979,20191122,-15120.0
980,20191125,-560.0
981,20191126,14000.0
982,20191127,-10080.0
983,20191129,-88480.0
984,20191202,11200.0
985,20191203,11760.0
986,20191204,72240.0
987,20191205,0.0
988,20191206,21840.0
989,20191209,560.0
990,20191210,10080.0
991,20191211,-16800.0
992,20191212,12880.0
993,20191213,20160.0
994,20191216,16800.0
995,20191217,24080.0
996,20191218,2800.0
997,20191219,6160.0
998,20191220,-21280.0
999,20191223,13440.0
1000,20191224,11200.0
1001,20191226,21280.0
1002,20191227,3920.0
1003,20191230,-5600.0
1004,20191231,-16240.0
1005,20200102,1120.0
1006,20200103,66080.0
1007,20200106,-2800.0
1008,20200107,-7840.0
1009,20200108,-85120.0
1010,20200109,-28000.0
1011,20200110,-14560.0
1012,20200113,-35840.0
1013,20200114,12320.0
1014,20200115,-16800.0
1015,20200116,19600.0
1016,20200117,5600.0
1017,20200121,-14560.0
1018,20200122,-57120.0
1019,20200123,-39200.0
1020,20200124,-40320.0
1021,20200127,-49280.0
1022,20200128,21840.0
1023,20200129,-13440.0
1024,20200130,-11760.0
1025,20200131,-36960.0
1026,20200203,-50960.0
1027,20200204,-10080.0
1028,20200205,38080.0
1029,20200206,3920.0
1030,20200207,-20720.0
1031,20200210,-26320.0
1032,20200211,12880.0
1033,20200212,44800.0
1034,20200213,3360.0
1035,20200214,16800.0
1036,20200218,0.0
1037,20200219,31920.0
1038,20200220,14560.0
1039,20200221,-20160.0
1040,20200224,-63840.0
1041,20200225,-45360.0
1042,20200226,-33600.0
1043,20200227,-55440.0
1044,20200228,-46480.0
1045,20200302,58800.0
1046,20200303,-3360.0
1047,20200304,-3360.0
1048,20200305,-31920.0
1049,20200306,-117040.0
1050,20200309,-252560.0
1051,20200310,56000.0
1052,20200311,-25200.0
1053,20200312,-34720.00000000003
1054,20200313,32480.00000000003
1055,20200316,-71680.00000000003
1056,20200317,-25200.0
1057,20200318,-72800.0
1058,20200319,28560.0
1059,20200320,-23520.0
1060,20200323,-5040.0
1061,20200324,3920.0
1062,20200325,5040.0
1063,20200326,-13440.0
1064,20200327,-16240.0
1065,20200330,-11760.0
1066,20200331,0.0
1067,20200401,5600.0
1068,20200402,31360.0
1069,20200403,39760.0
1070,20200406,-24640.0
1071,20200407,-21280.0
1072,20200408,12320.0
1073,20200409,-19040.0
1074,20200413,560.0
1075,20200414,-8400.0
1076,20200415,-11760.0
1077,20200416,-2240.0
1078,20200417,-2800.0
1079,20200420,-12880.0
1080,20200421,-42963.2
1081,20200422,2441.5999999999985
1082,20200423,4726.399999999994
1083,20200424,-2777.5977599999896
1084,20200427,-9206.402240000003
1085,20200428,-851.2000000000007
1086,20200429,1769.6000000000022
1087,20200430,4032.0
1088,20200501,-1590.4000000000015
1089,20200504,2396.7999999999956
1090,20200505,5644.800000000003
1091,20200506,-2934.39776
1092,20200507,-1433.6022400000002
